time,length,frac_exposure,power,prob,frequency,fdot,fddot,ntrial,emin,emax,fmin,fmax,zmax,mission,instr,mjdref,pepoch
702330257.3333305,23764.62259066105,0.999267578125,26.843894507288596,0.034442267159393025,0.9519191779165862,-1.5528794765245564e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.846130775227504,0.034404447421137685,0.467754114654795,1.978726128830185e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.851591551087726,0.03431226615082083,0.1068394833670857,-1.2064474701487415e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.858270220547332,0.03419985579587792,0.9519191779165862,-1.5767835505643104e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.860840687058776,0.03415668809440553,0.9519191779165862,-1.5537648126001028e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.861164647747906,0.03415125138829966,0.7697997277343307,1.2695719323319818e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.861336066806068,0.03414837497700197,0.7697997277343307,1.2670044577128972e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.871014915968672,0.033986349454974474,0.10688156272248825,-1.218222439953509e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.87133709390445,0.03398096915245763,0.1068394833670857,-1.2063589365411868e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.874156415395383,0.033933922749660006,0.9519191779165862,-1.575898214488764e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.87653147462229,0.03389433947526143,0.9519191779165862,-1.5546501486756493e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.877974839924633,0.03387030618295361,0.7697997277343307,1.269483398724427e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.878038023365754,0.033869254507317925,0.7697997277343307,1.2670929913204516e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.878351071584504,0.03386404434953183,0.27864949147571544,1.4645229361673075e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.879693017459598,0.033841718852857805,0.7697576483789281,1.2800188980234296e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.888786093976062,0.03369082091991982,0.9519191779165862,-1.5750128784132175e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.889831413305664,0.033673516458172174,0.1068394833670857,-1.2062704029336322e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.890965188391405,0.03365475755146496,0.9519191779165862,-1.5555354847511957e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.89296548440719,0.03362168663213405,0.27860741212031287,1.4937390266603398e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.89356121379639,0.03361184360115255,0.7697997277343307,1.2671815249280062e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.893585497080686,0.03361144243856074,0.7697997277343307,1.2693948651168724e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.902157663538297,0.033470122261590844,0.9519191779165862,-1.574127542337671e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.90414028228753,0.033437520159634866,0.9519191779165862,-1.5564208208267422e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.90530481826316,0.03341838512758233,0.467754114654795,1.9964328503411137e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.907072352483148,0.03338936251050251,0.1068394833670857,-1.2061818693260775e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.907903136388686,0.03337572973480995,0.7697997277343307,1.267270058535561e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.9079956961324,0.03337421120938644,0.7697997277343307,1.2693063315093177e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.908320233239348,0.03336888743166532,0.7697576483789281,1.3068445811124867e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.913906521441334,0.03327737942545229,0.10688156272248825,-1.2183109735610637e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.914269667111572,0.033271439341762465,0.9519191779165862,-1.5732422062621245e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.916055345957577,0.03324224561702683,0.9519191779165862,-1.5573061569022886e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.92106142523958,0.03316053631935467,0.7697997277343307,1.2673585921431156e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.92120464059211,0.03315820166312045,0.7697997277343307,1.269217797901763e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.92305789876603,0.03312800493397494,0.1068394833670857,-1.206093335718523e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.92512078369935,0.03309442435842414,0.9519191779165862,-1.572356870186578e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.92670910497195,0.033068591741279525,0.9519191779165862,-1.558191492977835e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.933033850022724,0.03296592188720382,0.7697997277343307,1.2674471257506703e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.93321166104895,0.03296304000603123,0.7697997277343307,1.2691292642942084e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.934709828453244,0.03293876820988751,0.9519191779165862,-1.5714715341110316e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.936100421004195,0.032916254951804606,0.9519191779165862,-1.5590768290533816e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.937786183987463,0.0328889832569682,0.1068394833670857,-1.2060048021109684e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.941786050472423,0.03282436362577279,0.1068394833670857,-1.2040570627447662e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.943035752829164,0.03280419972210247,0.9519191779165862,-1.5705861980354852e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.943818315743357,0.03279157929820065,0.7697997277343307,1.267535659358225e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.944016215643146,0.03278838851460064,0.7697997277343307,1.269040730686654e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.944228291991838,0.032784969499714774,0.9519191779165862,-1.559962165128928e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.9474376254323,0.032733272594114404,0.467754114654795,1.9796114649057314e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.949292614033823,0.0327034284328871,0.7697576483789281,1.2801074316309843e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.95009764472473,0.0326904849441304,0.9519191779165862,-1.5697008619599387e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.95109185227885,0.032674506771956935,0.9519191779165862,-1.5608475012044745e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.951255484830515,0.0326718777246211,0.1068394833670857,-1.2059162685034137e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.953412862482732,0.03263723507799942,0.7697997277343307,1.2676241929657796e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.953617890531895,0.032633944665576016,0.7697997277343307,1.2689521970790993e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.95373555983616,0.032632056387758346,0.27864949147571544,1.464611469774862e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.954894438761247,0.032613465200272085,0.1068394833670857,-1.2041455963523207e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.9555729914553,0.032602584428547014,0.10688156272248825,-1.2183995071686184e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.955894728597833,0.03259742653395136,0.9519191779165862,-1.5688155258843923e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.956690372739487,0.03258467469806836,0.9519191779165862,-1.561732837280021e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.960426365567066,0.032524863265582134,0.9519191779165862,-1.5679301898088458e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96102326088317,0.0325153172659558,0.9519191779165862,-1.5626181733555674e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96181566512616,0.032502648794318856,0.7697997277343307,1.2677127265733343e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.962016400347512,0.03249944033333285,0.7697997277343307,1.2688636634715446e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.963464223151874,0.032476308213937766,0.1068394833670857,-1.205827734895859e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.963692053492956,0.032472669600803084,0.9519191779165862,-1.5670448537332993e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96409006094146,0.0324663141044974,0.9519191779165862,-1.563503509431114e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96569142704093,0.03244075538011659,0.9519191779165862,-1.566159517657753e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96589045393552,0.03243758017981135,0.9519191779165862,-1.5643888455066603e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96642425772548,0.032429065582358696,0.9519191779165862,-1.5652741815822068e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.966741498607966,0.032424006373807386,0.1068394833670857,-1.2042341299598753e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.969025033080307,0.03238761255167988,0.7697997277343307,1.2678012601808887e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.96921158864778,0.03238464109575968,0.7697997277343307,1.26877512986399e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.97160597170036,0.032346527196991604,0.9943351681623611,5.9051916237337e-09,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.97412901294564,0.03230641302776905,0.27860741212031287,1.4936504930527852e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.974410966285895,0.03230193325532215,0.1068394833670857,-1.2057392012883043e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.975039409976716,0.03229195051900191,0.7697997277343307,1.2678897937884434e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.975203428357275,0.032289345609300635,0.7697997277343307,1.2686865962564353e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.976947547891434,0.03226165860874953,0.7697576483789281,1.306756047504932e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.977325869520563,0.03225565602685888,0.1068394833670857,-1.20432266356743e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.97985737336382,0.032215518573541435,0.7697997277343307,1.267978327395998e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.97999202220077,0.03221338506735194,0.7697997277343307,1.2685980626488806e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.983477634387185,0.032158203995458094,0.7697997277343307,1.2680668610035528e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.98357760312725,0.032156622753035324,0.7697997277343307,1.268509529041326e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.984094427326166,0.03214844916801463,0.1068394833670857,-1.2056506676807497e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.98589903745625,0.032119925245677854,0.7697997277343307,1.2681553946111074e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.985960534724654,0.03211895365060258,0.7697997277343307,1.2684209954337712e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.986646338159442,0.03210812059335188,0.1068394833670857,-1.2044111971749847e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.98712055990285,0.032100631815275,0.7697997277343307,1.268243928218662e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.987141311625415,0.03210030414887932,0.7697997277343307,1.2683324618262168e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.99218744281121,0.03202072413883317,0.467754114654795,1.9955475142655673e-08,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.992513465386544,0.032015589276276235,0.1068394833670857,-1.205562134073195e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.99280068617288,0.03201106621470584,0.9943351681623611,5.834364737689985e-09,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.9947018384444,0.0319811433121252,0.1068394833670857,-1.2044997307825394e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.99601009920364,0.03196056811649272,0.10688156272248825,-1.218488040776173e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,26.999667085840514,0.031903123215631046,0.1068394833670857,-1.2054736004656403e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,27.00149145164083,0.031874503574765074,0.1068394833670857,-1.204588264390094e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
702330257.3333305,23764.62259066105,0.999267578125,27.0055544405391,0.03181085635782754,0.1068394833670857,-1.205385066858086e-07,0.0,23646,-1.0,-1.0,0.005,1.0,100,xmm,epn,50814.0,58942.822422839476
